ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
6,8x8-base,222,12,up,False,0.0,0,4,5,4,4
6,8x8-base,222,13,right,False,0.0,0,4,4,4,5
6,8x8-base,222,14,left,False,0.0,0,4,5,4,4
6,8x8-base,222,15,left,False,0.0,0,4,4,3,4
6,8x8-base,222,16,down,False,0.0,0,3,4,3,3
6,8x8-base,222,17,right,True,0.0,0,3,3,4,3
6,8x8-base,223,1,left,False,0.0,0,0,6,1,6
6,8x8-base,223,2,up,False,0.0,0,1,6,0,6
6,8x8-base,223,3,right,False,0.0,0,0,6,1,6
6,8x8-base,223,4,left,False,0.0,0,1,6,2,6
6,8x8-base,223,5,left,False,0.0,0,2,6,1,6
6,8x8-base,223,6,right,False,0.0,0,1,6,0,6
6,8x8-base,223,7,right,False,0.0,0,0,6,1,6
6,8x8-base,223,8,left,False,0.0,0,1,6,1,5
6,8x8-base,223,9,right,True,0.0,0,1,5,0,5
6,8x8-base,224,1,left,False,0.0,0,0,6,1,6
6,8x8-base,224,2,left,False,0.0,0,1,6,1,5
6,8x8-base,224,3,right,False,0.0,0,1,5,2,5
6,8x8-base,224,4,right,True,0.0,0,2,5,3,5
6,8x8-base,225,1,left,False,0.0,0,0,6,1,6
6,8x8-base,225,2,left,False,0.0,0,1,6,2,6
6,8x8-base,225,3,down,False,0.0,0,2,6,2,5
6,8x8-base,225,4,down,True,0.0,0,2,5,3,5
6,8x8-base,226,1,right,False,0.0,0,0,6,0,6
6,8x8-base,226,2,up,False,0.0,0,0,6,0,7
6,8x8-base,226,3,left,False,0.0,0,0,7,0,7
6,8x8-base,226,4,right,False,0.0,0,0,7,0,7
6,8x8-base,226,5,down,False,0.0,0,0,7,1,7
6,8x8-base,226,6,left,False,0.0,0,1,7,2,7
6,8x8-base,226,7,left,False,0.0,0,2,7,3,7
6,8x8-base,226,8,left,False,0.0,0,3,7,4,7
6,8x8-base,226,9,up,False,0.0,0,4,7,4,6
6,8x8-base,226,10,down,True,0.0,0,4,6,5,6
6,8x8-base,227,1,down,True,0.0,0,0,6,0,5
6,8x8-base,228,1,right,False,0.0,0,0,6,0,6
6,8x8-base,228,2,right,False,0.0,0,0,6,1,6
6,8x8-base,228,3,up,False,0.0,0,1,6,1,7
6,8x8-base,228,4,left,False,0.0,0,1,7,1,6
6,8x8-base,228,5,up,False,0.0,0,1,6,1,5
6,8x8-base,228,6,down,False,0.0,0,1,5,1,6
6,8x8-base,228,7,up,False,0.0,0,1,6,1,7
6,8x8-base,228,8,right,False,0.0,0,1,7,0,7
6,8x8-base,228,9,down,False,0.0,0,0,7,0,7
6,8x8-base,228,10,right,False,0.0,0,0,7,1,7
6,8x8-base,228,11,left,False,0.0,0,1,7,1,6
6,8x8-base,228,12,down,False,0.0,0,1,6,1,7
6,8x8-base,228,13,left,False,0.0,0,1,7,0,7
6,8x8-base,228,14,left,False,0.0,0,0,7,0,7
6,8x8-base,228,15,up,False,0.0,0,0,7,0,7
6,8x8-base,228,16,down,False,0.0,0,0,7,0,6
6,8x8-base,228,17,up,False,0.0,0,0,6,0,6
6,8x8-base,228,18,up,True,0.0,0,0,6,0,5
6,8x8-base,229,1,left,False,0.0,0,0,6,0,6
6,8x8-base,229,2,left,True,0.0,0,0,6,0,5
6,8x8-base,230,1,down,True,0.0,0,0,6,0,5
6,8x8-base,231,1,right,False,0.0,0,0,6,0,7
6,8x8-base,231,2,right,False,0.0,0,0,7,0,7
6,8x8-base,231,3,down,False,0.0,0,0,7,1,7
6,8x8-base,231,4,up,False,0.0,0,1,7,0,7
6,8x8-base,231,5,left,False,0.0,0,0,7,1,7
6,8x8-base,231,6,left,False,0.0,0,1,7,1,6
6,8x8-base,231,7,left,False,0.0,0,1,6,1,5
6,8x8-base,231,8,up,True,0.0,0,1,5,0,5
6,8x8-base,232,1,up,False,0.0,0,0,6,0,7
6,8x8-base,232,2,down,False,0.0,0,0,7,0,6
6,8x8-base,232,3,up,False,0.0,0,0,6,0,7
6,8x8-base,232,4,left,False,0.0,0,0,7,0,7
6,8x8-base,232,5,down,False,0.0,0,0,7,0,6
6,8x8-base,232,6,right,False,0.0,0,0,6,0,6
6,8x8-base,232,7,down,True,0.0,0,0,6,0,5
6,8x8-base,233,1,down,False,0.0,0,0,6,1,6
6,8x8-base,233,2,right,False,0.0,0,1,6,0,6
6,8x8-base,233,3,down,True,0.0,0,0,6,0,5
6,8x8-base,234,1,up,False,0.0,0,0,6,0,6
6,8x8-base,234,2,right,False,0.0,0,0,6,0,6
6,8x8-base,234,3,left,False,0.0,0,0,6,0,6
6,8x8-base,234,4,up,True,0.0,0,0,6,0,5
6,8x8-base,235,1,up,False,0.0,0,0,6,0,7
6,8x8-base,235,2,left,False,0.0,0,0,7,0,7
6,8x8-base,235,3,right,False,0.0,0,0,7,0,7
6,8x8-base,235,4,right,False,0.0,0,0,7,0,7
6,8x8-base,235,5,up,False,0.0,0,0,7,0,7
6,8x8-base,235,6,right,False,0.0,0,0,7,1,7
6,8x8-base,235,7,left,False,0.0,0,1,7,2,7
6,8x8-base,235,8,up,False,0.0,0,2,7,1,7
6,8x8-base,235,9,left,False,0.0,0,1,7,0,7
6,8x8-base,235,10,down,False,0.0,0,0,7,0,6
6,8x8-base,235,11,down,False,0.0,0,0,6,0,7
6,8x8-base,235,12,right,False,0.0,0,0,7,0,7
6,8x8-base,235,13,right,False,0.0,0,0,7,0,7
6,8x8-base,235,14,left,False,0.0,0,0,7,0,6
6,8x8-base,235,15,down,True,0.0,0,0,6,0,5
6,8x8-base,236,1,left,False,0.0,0,0,6,0,6
6,8x8-base,236,2,down,False,0.0,0,0,6,1,6
6,8x8-base,236,3,down,False,0.0,0,1,6,1,7
6,8x8-base,236,4,down,False,0.0,0,1,7,1,6
6,8x8-base,236,5,right,False,0.0,0,1,6,0,6
6,8x8-base,236,6,left,False,0.0,0,0,6,0,6
6,8x8-base,236,7,up,True,0.0,0,0,6,0,5
6,8x8-base,237,1,right,False,0.0,0,0,6,1,6
6,8x8-base,237,2,right,False,0.0,0,1,6,2,6
6,8x8-base,237,3,left,False,0.0,0,2,6,3,6
6,8x8-base,237,4,up,False,0.0,0,3,6,3,7
6,8x8-base,237,5,up,False,0.0,0,3,7,3,7
6,8x8-base,237,6,down,False,0.0,0,3,7,4,7
6,8x8-base,237,7,up,False,0.0,0,4,7,4,7
6,8x8-base,237,8,up,False,0.0,0,4,7,3,7
6,8x8-base,237,9,up,False,0.0,0,3,7,2,7
6,8x8-base,237,10,right,False,0.0,0,2,7,2,7
6,8x8-base,237,11,down,False,0.0,0,2,7,3,7
6,8x8-base,237,12,right,False,0.0,0,3,7,2,7
6,8x8-base,237,13,down,False,0.0,0,2,7,2,6
6,8x8-base,237,14,down,False,0.0,0,2,6,3,6
6,8x8-base,237,15,down,True,0.0,0,3,6,3,5
6,8x8-base,238,1,up,False,0.0,0,0,6,0,6
6,8x8-base,238,2,up,False,0.0,0,0,6,0,7
6,8x8-base,238,3,down,False,0.0,0,0,7,0,6
6,8x8-base,238,4,left,False,0.0,0,0,6,1,6
6,8x8-base,238,5,left,False,0.0,0,1,6,1,5
6,8x8-base,238,6,down,False,0.0,0,1,5,1,6
6,8x8-base,238,7,left,False,0.0,0,1,6,2,6
6,8x8-base,238,8,up,False,0.0,0,2,6,1,6
6,8x8-base,238,9,right,False,0.0,0,1,6,0,6
6,8x8-base,238,10,right,False,0.0,0,0,6,0,7
6,8x8-base,238,11,right,False,0.0,0,0,7,0,7
6,8x8-base,238,12,left,False,0.0,0,0,7,1,7
6,8x8-base,238,13,down,False,0.0,0,1,7,1,7
6,8x8-base,238,14,down,False,0.0,0,1,7,1,7
6,8x8-base,238,15,up,False,0.0,0,1,7,1,6
6,8x8-base,238,16,right,False,0.0,0,1,6,0,6
6,8x8-base,238,17,left,True,0.0,0,0,6,0,5
6,8x8-base,239,1,up,False,0.0,0,0,6,0,7
6,8x8-base,239,2,down,False,0.0,0,0,7,0,6
6,8x8-base,239,3,down,True,0.0,0,0,6,0,5
6,8x8-base,240,1,right,False,0.0,0,0,6,0,7
6,8x8-base,240,2,down,False,0.0,0,0,7,0,7
6,8x8-base,240,3,left,False,0.0,0,0,7,1,7
6,8x8-base,240,4,up,False,0.0,0,1,7,1,7
6,8x8-base,240,5,right,False,0.0,0,1,7,1,7
6,8x8-base,240,6,left,False,0.0,0,1,7,1,6
6,8x8-base,240,7,left,False,0.0,0,1,6,1,5
6,8x8-base,240,8,down,False,0.0,0,1,5,1,4
6,8x8-base,240,9,right,False,0.0,0,1,4,0,4
6,8x8-base,240,10,left,False,0.0,0,0,4,1,4
6,8x8-base,240,11,down,False,0.0,0,1,4,1,3
6,8x8-base,240,12,down,False,0.0,0,1,3,1,4
6,8x8-base,240,13,down,False,0.0,0,1,4,2,4
6,8x8-base,240,14,up,False,0.0,0,2,4,2,5
6,8x8-base,240,15,up,False,0.0,0,2,5,2,4
6,8x8-base,240,16,up,False,0.0,0,2,4,2,5
6,8x8-base,240,17,up,False,0.0,0,2,5,2,6
6,8x8-base,240,18,down,False,0.0,0,2,6,3,6
6,8x8-base,240,19,up,False,0.0,0,3,6,2,6
6,8x8-base,240,20,right,False,0.0,0,2,6,2,7
6,8x8-base,240,21,up,False,0.0,0,2,7,2,6
6,8x8-base,240,22,down,False,0.0,0,2,6,3,6
6,8x8-base,240,23,right,False,0.0,0,3,6,3,7
6,8x8-base,240,24,down,False,0.0,0,3,7,4,7
6,8x8-base,240,25,right,False,0.0,0,4,7,3,7
6,8x8-base,240,26,right,False,0.0,0,3,7,4,7
6,8x8-base,240,27,right,False,0.0,0,4,7,5,7
6,8x8-base,240,28,left,True,0.0,0,5,7,5,6
6,8x8-base,241,1,down,False,0.0,0,0,6,0,7
6,8x8-base,241,2,up,False,0.0,0,0,7,0,6
6,8x8-base,241,3,up,True,0.0,0,0,6,0,5
6,8x8-base,242,1,down,False,0.0,0,0,6,1,6
6,8x8-base,242,2,down,False,0.0,0,1,6,1,5
6,8x8-base,242,3,down,False,0.0,0,1,5,1,6
6,8x8-base,242,4,up,False,0.0,0,1,6,0,6
6,8x8-base,242,5,right,False,0.0,0,0,6,0,7
6,8x8-base,242,6,up,False,0.0,0,0,7,0,7
6,8x8-base,242,7,right,False,0.0,0,0,7,0,7
6,8x8-base,242,8,up,False,0.0,0,0,7,0,6
6,8x8-base,242,9,up,False,0.0,0,0,6,0,6
6,8x8-base,242,10,left,False,0.0,0,0,6,1,6
6,8x8-base,242,11,right,False,0.0,0,1,6,0,6
6,8x8-base,242,12,left,False,0.0,0,0,6,1,6
6,8x8-base,242,13,right,False,0.0,0,1,6,0,6
6,8x8-base,242,14,right,False,0.0,0,0,6,0,6
6,8x8-base,242,15,down,False,0.0,0,0,6,0,7
6,8x8-base,242,16,left,False,0.0,0,0,7,1,7
6,8x8-base,242,17,up,False,0.0,0,1,7,1,7
6,8x8-base,242,18,up,False,0.0,0,1,7,1,7
6,8x8-base,242,19,up,False,0.0,0,1,7,1,6
6,8x8-base,242,20,left,False,0.0,0,1,6,1,5
6,8x8-base,242,21,right,False,0.0,0,1,5,2,5
6,8x8-base,242,22,left,False,0.0,0,2,5,2,4
6,8x8-base,242,23,up,True,0.0,0,2,4,2,3
6,8x8-base,243,1,up,False,0.0,0,0,6,0,6
6,8x8-base,243,2,down,False,0.0,0,0,6,0,7
6,8x8-base,243,3,left,False,0.0,0,0,7,1,7
6,8x8-base,243,4,down,False,0.0,0,1,7,1,7
6,8x8-base,243,5,up,False,0.0,0,1,7,0,7
6,8x8-base,243,6,right,False,0.0,0,0,7,1,7
6,8x8-base,243,7,down,False,0.0,0,1,7,1,6
6,8x8-base,243,8,up,False,0.0,0,1,6,1,7
6,8x8-base,243,9,up,False,0.0,0,1,7,1,6
6,8x8-base,243,10,down,False,0.0,0,1,6,2,6
6,8x8-base,243,11,up,False,0.0,0,2,6,2,7
6,8x8-base,243,12,left,False,0.0,0,2,7,1,7
6,8x8-base,243,13,up,False,0.0,0,1,7,1,6
6,8x8-base,243,14,up,False,0.0,0,1,6,0,6
6,8x8-base,243,15,left,False,0.0,0,0,6,0,6
6,8x8-base,243,16,down,False,0.0,0,0,6,1,6
6,8x8-base,243,17,right,False,0.0,0,1,6,1,7
6,8x8-base,243,18,up,False,0.0,0,1,7,0,7
6,8x8-base,243,19,down,False,0.0,0,0,7,0,6
6,8x8-base,243,20,right,False,0.0,0,0,6,0,7
6,8x8-base,243,21,left,False,0.0,0,0,7,0,6
6,8x8-base,243,22,left,False,0.0,0,0,6,0,6
6,8x8-base,243,23,up,True,0.0,0,0,6,0,5
6,8x8-base,244,1,right,False,0.0,0,0,6,1,6
6,8x8-base,244,2,right,False,0.0,0,1,6,0,6
6,8x8-base,244,3,right,False,0.0,0,0,6,0,6
6,8x8-base,244,4,up,False,0.0,0,0,6,0,7
6,8x8-base,244,5,left,False,0.0,0,0,7,0,6
6,8x8-base,244,6,left,False,0.0,0,0,6,1,6
6,8x8-base,244,7,left,False,0.0,0,1,6,2,6
6,8x8-base,244,8,right,False,0.0,0,2,6,3,6
6,8x8-base,244,9,up,True,0.0,0,3,6,3,5
6,8x8-base,245,1,left,False,0.0,0,0,6,0,6
6,8x8-base,245,2,down,False,0.0,0,0,6,1,6
6,8x8-base,245,3,up,False,0.0,0,1,6,0,6
6,8x8-base,245,4,down,False,0.0,0,0,6,0,7
6,8x8-base,245,5,down,False,0.0,0,0,7,0,7
6,8x8-base,245,6,down,False,0.0,0,0,7,0,7
6,8x8-base,245,7,down,False,0.0,0,0,7,0,7
6,8x8-base,245,8,down,False,0.0,0,0,7,1,7
6,8x8-base,245,9,right,False,0.0,0,1,7,0,7
6,8x8-base,245,10,right,False,0.0,0,0,7,0,7
6,8x8-base,245,11,left,False,0.0,0,0,7,1,7
6,8x8-base,245,12,left,False,0.0,0,1,7,2,7
6,8x8-base,245,13,right,False,0.0,0,2,7,2,7
6,8x8-base,245,14,left,False,0.0,0,2,7,2,6
6,8x8-base,245,15,right,False,0.0,0,2,6,3,6
6,8x8-base,245,16,right,False,0.0,0,3,6,4,6
6,8x8-base,245,17,up,False,0.0,0,4,6,3,6
6,8x8-base,245,18,right,False,0.0,0,3,6,3,7
6,8x8-base,245,19,right,False,0.0,0,3,7,4,7
6,8x8-base,245,20,down,False,0.0,0,4,7,5,7
6,8x8-base,245,21,right,False,0.0,0,5,7,6,7
6,8x8-base,245,22,up,True,0.0,0,6,7,6,6
6,8x8-base,246,1,up,False,0.0,0,0,6,0,6
6,8x8-base,246,2,right,False,0.0,0,0,6,1,6
6,8x8-base,246,3,right,False,0.0,0,1,6,0,6
6,8x8-base,246,4,right,False,0.0,0,0,6,1,6
6,8x8-base,246,5,left,False,0.0,0,1,6,2,6
6,8x8-base,246,6,down,False,0.0,0,2,6,2,7
6,8x8-base,246,7,left,False,0.0,0,2,7,3,7
6,8x8-base,246,8,left,False,0.0,0,3,7,4,7
6,8x8-base,246,9,down,False,0.0,0,4,7,5,7
6,8x8-base,246,10,up,False,0.0,0,5,7,4,7
6,8x8-base,246,11,down,False,0.0,0,4,7,4,6
6,8x8-base,246,12,right,False,0.0,0,4,6,4,7
6,8x8-base,246,13,up,False,0.0,0,4,7,4,7
6,8x8-base,246,14,down,False,0.0,0,4,7,4,6
6,8x8-base,246,15,down,False,0.0,0,4,6,4,5
6,8x8-base,246,16,up,False,0.0,0,4,5,4,4
6,8x8-base,246,17,left,False,0.0,0,4,4,5,4
6,8x8-base,246,18,down,False,0.0,0,5,4,5,3
6,8x8-base,246,19,right,False,0.0,0,5,3,6,3
6,8x8-base,246,20,right,True,0.0,0,6,3,6,4
6,8x8-base,247,1,right,False,0.0,0,0,6,0,6
6,8x8-base,247,2,up,False,0.0,0,0,6,0,7
6,8x8-base,247,3,up,False,0.0,0,0,7,0,7
6,8x8-base,247,4,right,False,0.0,0,0,7,1,7
6,8x8-base,247,5,left,False,0.0,0,1,7,0,7
6,8x8-base,247,6,left,False,0.0,0,0,7,0,7
6,8x8-base,247,7,down,False,0.0,0,0,7,0,6
6,8x8-base,247,8,left,False,0.0,0,0,6,0,6
6,8x8-base,247,9,right,False,0.0,0,0,6,1,6
6,8x8-base,247,10,up,False,0.0,0,1,6,0,6
6,8x8-base,247,11,right,False,0.0,0,0,6,0,6
6,8x8-base,247,12,down,False,0.0,0,0,6,0,7
6,8x8-base,247,13,down,False,0.0,0,0,7,1,7
6,8x8-base,247,14,down,False,0.0,0,1,7,2,7
6,8x8-base,247,15,right,False,0.0,0,2,7,2,7
6,8x8-base,247,16,up,False,0.0,0,2,7,2,7
6,8x8-base,247,17,up,False,0.0,0,2,7,2,7
6,8x8-base,247,18,left,False,0.0,0,2,7,1,7
6,8x8-base,247,19,up,False,0.0,0,1,7,1,6
6,8x8-base,247,20,right,False,0.0,0,1,6,1,7
6,8x8-base,247,21,left,False,0.0,0,1,7,0,7
6,8x8-base,247,22,right,False,0.0,0,0,7,1,7
6,8x8-base,247,23,right,False,0.0,0,1,7,1,7
6,8x8-base,247,24,up,False,0.0,0,1,7,0,7
6,8x8-base,247,25,down,False,0.0,0,0,7,0,7
6,8x8-base,247,26,down,False,0.0,0,0,7,1,7
6,8x8-base,247,27,left,False,0.0,0,1,7,1,6
6,8x8-base,247,28,left,False,0.0,0,1,6,0,6
6,8x8-base,247,29,down,False,0.0,0,0,6,0,7
6,8x8-base,247,30,down,False,0.0,0,0,7,1,7
6,8x8-base,247,31,left,False,0.0,0,1,7,2,7
6,8x8-base,247,32,down,False,0.0,0,2,7,3,7
6,8x8-base,247,33,down,False,0.0,0,3,7,4,7
6,8x8-base,247,34,right,False,0.0,0,4,7,4,7
6,8x8-base,247,35,up,False,0.0,0,4,7,3,7
6,8x8-base,247,36,right,False,0.0,0,3,7,3,7
6,8x8-base,247,37,left,False,0.0,0,3,7,2,7
6,8x8-base,247,38,left,False,0.0,0,2,7,2,6
6,8x8-base,247,39,up,False,0.0,0,2,6,2,7
6,8x8-base,247,40,down,False,0.0,0,2,7,2,7
6,8x8-base,247,41,up,False,0.0,0,2,7,2,6
6,8x8-base,247,42,down,False,0.0,0,2,6,2,5
6,8x8-base,247,43,down,True,0.0,0,2,5,3,5
6,8x8-base,248,1,right,False,0.0,0,0,6,0,6
6,8x8-base,248,2,right,False,0.0,0,0,6,0,6
6,8x8-base,248,3,down,False,0.0,0,0,6,1,6
6,8x8-base,248,4,up,False,0.0,0,1,6,0,6
6,8x8-base,248,5,down,False,0.0,0,0,6,0,7
6,8x8-base,248,6,left,False,0.0,0,0,7,0,7
6,8x8-base,248,7,left,False,0.0,0,0,7,0,6
6,8x8-base,248,8,up,True,0.0,0,0,6,0,5
6,8x8-base,249,1,up,False,0.0,0,0,6,0,6
6,8x8-base,249,2,right,False,0.0,0,0,6,0,7
6,8x8-base,249,3,right,False,0.0,0,0,7,0,7
6,8x8-base,249,4,up,False,0.0,0,0,7,0,6
6,8x8-base,249,5,left,False,0.0,0,0,6,0,6
6,8x8-base,249,6,up,True,0.0,0,0,6,0,5
6,8x8-base,250,1,right,False,0.0,0,0,6,1,6
6,8x8-base,250,2,down,False,0.0,0,1,6,1,5
6,8x8-base,250,3,down,False,0.0,0,1,5,1,6
6,8x8-base,250,4,left,False,0.0,0,1,6,1,5
6,8x8-base,250,5,left,True,0.0,0,1,5,0,5
6,8x8-base,251,1,left,False,0.0,0,0,6,0,6
6,8x8-base,251,2,up,True,0.0,0,0,6,0,5
6,8x8-base,252,1,left,True,0.0,0,0,6,0,5
6,8x8-base,253,1,left,False,0.0,0,0,6,0,6
6,8x8-base,253,2,down,False,0.0,0,0,6,1,6
6,8x8-base,253,3,right,False,0.0,0,1,6,1,7
6,8x8-base,253,4,left,False,0.0,0,1,7,2,7
6,8x8-base,253,5,left,False,0.0,0,2,7,3,7
6,8x8-base,253,6,up,False,0.0,0,3,7,2,7
6,8x8-base,253,7,right,False,0.0,0,2,7,3,7
6,8x8-base,253,8,left,False,0.0,0,3,7,3,6
6,8x8-base,253,9,right,False,0.0,0,3,6,3,7
6,8x8-base,253,10,down,False,0.0,0,3,7,4,7
6,8x8-base,253,11,right,False,0.0,0,4,7,4,7
6,8x8-base,253,12,up,False,0.0,0,4,7,4,6
6,8x8-base,253,13,left,False,0.0,0,4,6,4,5
6,8x8-base,253,14,right,False,0.0,0,4,5,5,5
6,8x8-base,253,15,left,False,0.0,0,5,5,6,5
6,8x8-base,253,16,down,True,0.0,0,6,5,6,6
6,8x8-base,254,1,right,False,0.0,0,0,6,1,6
6,8x8-base,254,2,left,False,0.0,0,1,6,2,6
6,8x8-base,254,3,left,False,0.0,0,2,6,2,5
6,8x8-base,254,4,left,False,0.0,0,2,5,1,5
6,8x8-base,254,5,right,True,0.0,0,1,5,0,5
6,8x8-base,255,1,down,True,0.0,0,0,6,0,5
6,8x8-base,256,1,up,False,0.0,0,0,6,0,6
6,8x8-base,256,2,left,False,0.0,0,0,6,0,6
6,8x8-base,256,3,right,False,0.0,0,0,6,1,6
6,8x8-base,256,4,left,False,0.0,0,1,6,2,6
6,8x8-base,256,5,left,False,0.0,0,2,6,1,6
6,8x8-base,256,6,up,False,0.0,0,1,6,1,5
6,8x8-base,256,7,up,False,0.0,0,1,5,1,6
6,8x8-base,256,8,left,False,0.0,0,1,6,2,6
6,8x8-base,256,9,up,False,0.0,0,2,6,1,6
6,8x8-base,256,10,up,False,0.0,0,1,6,0,6
6,8x8-base,256,11,up,False,0.0,0,0,6,0,7
6,8x8-base,256,12,left,False,0.0,0,0,7,1,7
6,8x8-base,256,13,left,False,0.0,0,1,7,0,7
6,8x8-base,256,14,left,False,0.0,0,0,7,0,7
6,8x8-base,256,15,down,False,0.0,0,0,7,1,7
6,8x8-base,256,16,down,False,0.0,0,1,7,1,6
6,8x8-base,256,17,up,False,0.0,0,1,6,1,5
6,8x8-base,256,18,down,False,0.0,0,1,5,1,6
6,8x8-base,256,19,down,False,0.0,0,1,6,1,7
6,8x8-base,256,20,up,False,0.0,0,1,7,0,7
6,8x8-base,256,21,left,False,0.0,0,0,7,0,6
6,8x8-base,256,22,left,True,0.0,0,0,6,0,5
6,8x8-base,257,1,right,False,0.0,0,0,6,0,7
6,8x8-base,257,2,down,False,0.0,0,0,7,1,7
6,8x8-base,257,3,down,False,0.0,0,1,7,2,7
6,8x8-base,257,4,right,False,0.0,0,2,7,1,7
6,8x8-base,257,5,right,False,0.0,0,1,7,0,7
6,8x8-base,257,6,down,False,0.0,0,0,7,1,7
6,8x8-base,257,7,up,False,0.0,0,1,7,1,6
6,8x8-base,257,8,right,False,0.0,0,1,6,2,6
6,8x8-base,257,9,right,False,0.0,0,2,6,1,6
6,8x8-base,257,10,right,False,0.0,0,1,6,2,6
6,8x8-base,257,11,down,False,0.0,0,2,6,2,5
6,8x8-base,257,12,up,False,0.0,0,2,5,2,6
6,8x8-base,257,13,up,False,0.0,0,2,6,2,5
6,8x8-base,257,14,left,False,0.0,0,2,5,1,5
6,8x8-base,257,15,right,False,0.0,0,1,5,1,6
6,8x8-base,257,16,left,False,0.0,0,1,6,1,5
6,8x8-base,257,17,left,True,0.0,0,1,5,0,5
6,8x8-base,258,1,left,False,0.0,0,0,6,1,6
6,8x8-base,258,2,up,False,0.0,0,1,6,0,6
6,8x8-base,258,3,down,False,0.0,0,0,6,1,6
6,8x8-base,258,4,right,False,0.0,0,1,6,2,6
6,8x8-base,258,5,down,False,0.0,0,2,6,3,6
6,8x8-base,258,6,down,False,0.0,0,3,6,3,7
6,8x8-base,258,7,left,False,0.0,0,3,7,4,7
6,8x8-base,258,8,up,False,0.0,0,4,7,3,7
6,8x8-base,258,9,up,False,0.0,0,3,7,3,7
6,8x8-base,258,10,down,False,0.0,0,3,7,3,7
6,8x8-base,258,11,down,False,0.0,0,3,7,3,6
6,8x8-base,258,12,down,True,0.0,0,3,6,3,5
6,8x8-base,259,1,left,True,0.0,0,0,6,0,5
6,8x8-base,260,1,left,True,0.0,0,0,6,0,5
6,8x8-base,261,1,left,False,0.0,0,0,6,1,6
6,8x8-base,261,2,left,False,0.0,0,1,6,1,5
6,8x8-base,261,3,down,False,0.0,0,1,5,2,5
6,8x8-base,261,4,left,True,0.0,0,2,5,3,5
6,8x8-base,262,1,left,False,0.0,0,0,6,0,6
6,8x8-base,262,2,up,False,0.0,0,0,6,0,7
6,8x8-base,262,3,left,False,0.0,0,0,7,0,7
6,8x8-base,262,4,right,False,0.0,0,0,7,0,7
6,8x8-base,262,5,up,False,0.0,0,0,7,0,7
6,8x8-base,262,6,left,False,0.0,0,0,7,0,6
6,8x8-base,262,7,right,False,0.0,0,0,6,0,7
6,8x8-base,262,8,up,False,0.0,0,0,7,0,6
6,8x8-base,262,9,right,False,0.0,0,0,6,0,6
6,8x8-base,262,10,up,False,0.0,0,0,6,0,7
6,8x8-base,262,11,up,False,0.0,0,0,7,0,7
6,8x8-base,262,12,right,False,0.0,0,0,7,0,7
6,8x8-base,262,13,right,False,0.0,0,0,7,0,7
6,8x8-base,262,14,right,False,0.0,0,0,7,0,7
6,8x8-base,262,15,right,False,0.0,0,0,7,1,7
6,8x8-base,262,16,down,False,0.0,0,1,7,1,6
6,8x8-base,262,17,left,False,0.0,0,1,6,1,5
6,8x8-base,262,18,down,False,0.0,0,1,5,2,5
6,8x8-base,262,19,down,False,0.0,0,2,5,2,4
6,8x8-base,262,20,down,True,0.0,0,2,4,2,3
6,8x8-base,263,1,left,True,0.0,0,0,6,0,5
6,8x8-base,264,1,right,False,0.0,0,0,6,0,7
6,8x8-base,264,2,up,False,0.0,0,0,7,0,7
6,8x8-base,264,3,up,False,0.0,0,0,7,0,6
6,8x8-base,264,4,down,False,0.0,0,0,6,0,7
6,8x8-base,264,5,down,False,0.0,0,0,7,1,7
6,8x8-base,264,6,left,False,0.0,0,1,7,1,6
6,8x8-base,264,7,right,False,0.0,0,1,6,2,6
6,8x8-base,264,8,left,False,0.0,0,2,6,3,6
6,8x8-base,264,9,down,True,0.0,0,3,6,3,5
6,8x8-base,265,1,right,False,0.0,0,0,6,1,6
6,8x8-base,265,2,down,False,0.0,0,1,6,1,7
6,8x8-base,265,3,up,False,0.0,0,1,7,0,7
6,8x8-base,265,4,down,False,0.0,0,0,7,0,6
6,8x8-base,265,5,up,False,0.0,0,0,6,0,7
6,8x8-base,265,6,left,False,0.0,0,0,7,0,6
6,8x8-base,265,7,up,False,0.0,0,0,6,0,7
6,8x8-base,265,8,left,False,0.0,0,0,7,0,6
6,8x8-base,265,9,left,False,0.0,0,0,6,1,6
6,8x8-base,265,10,down,False,0.0,0,1,6,1,7
6,8x8-base,265,11,left,False,0.0,0,1,7,2,7
6,8x8-base,265,12,down,False,0.0,0,2,7,2,6
6,8x8-base,265,13,up,False,0.0,0,2,6,2,7
6,8x8-base,265,14,right,False,0.0,0,2,7,2,7
6,8x8-base,265,15,up,False,0.0,0,2,7,1,7
6,8x8-base,265,16,up,False,0.0,0,1,7,1,7
6,8x8-base,265,17,down,False,0.0,0,1,7,1,6
6,8x8-base,265,18,right,False,0.0,0,1,6,1,7
6,8x8-base,265,19,down,False,0.0,0,1,7,1,6
6,8x8-base,265,20,left,False,0.0,0,1,6,0,6
6,8x8-base,265,21,right,False,0.0,0,0,6,1,6
6,8x8-base,265,22,left,False,0.0,0,1,6,1,5
6,8x8-base,265,23,right,False,0.0,0,1,5,1,6
6,8x8-base,265,24,down,False,0.0,0,1,6,1,7
6,8x8-base,265,25,down,False,0.0,0,1,7,1,7
6,8x8-base,265,26,up,False,0.0,0,1,7,0,7
6,8x8-base,265,27,up,False,0.0,0,0,7,0,7
6,8x8-base,265,28,up,False,0.0,0,0,7,0,7
