ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,4x4-base,214,5,up,False,0.0,6,2,2,2,1
2,4x4-base,214,6,right,True,0.0,6,2,1,1,1
2,4x4-base,215,1,left,False,0.0,6,0,2,0,1
2,4x4-base,215,2,up,False,0.0,6,0,1,0,1
2,4x4-base,215,3,right,False,0.0,6,0,1,0,1
2,4x4-base,215,4,left,True,0.0,6,0,1,1,1
2,4x4-base,216,1,right,False,0.0,6,0,2,0,2
2,4x4-base,216,2,left,False,0.0,6,0,2,1,2
2,4x4-base,216,3,up,True,0.0,6,1,2,1,3
2,4x4-base,217,1,left,False,0.0,6,0,2,1,2
2,4x4-base,217,2,right,False,0.0,6,1,2,2,2
2,4x4-base,217,3,left,False,0.0,6,2,2,2,1
2,4x4-base,217,4,up,False,0.0,6,2,1,2,0
2,4x4-base,217,5,left,False,0.0,6,2,0,1,0
2,4x4-base,217,6,right,True,0.0,6,1,0,1,1
2,4x4-base,218,1,up,False,0.0,6,0,2,0,1
2,4x4-base,218,2,down,False,0.0,6,0,1,0,2
2,4x4-base,218,3,up,False,0.0,6,0,2,0,3
2,4x4-base,218,4,right,True,0.0,6,0,3,1,3
2,4x4-base,219,1,down,False,0.0,6,0,2,1,2
2,4x4-base,219,2,up,True,0.0,6,1,2,1,1
2,4x4-base,220,1,left,False,0.0,6,0,2,1,2
2,4x4-base,220,2,up,False,0.0,6,1,2,0,2
2,4x4-base,220,3,right,False,0.0,6,0,2,0,2
2,4x4-base,220,4,right,False,0.0,6,0,2,1,2
2,4x4-base,220,5,up,True,0.0,6,1,2,1,1
2,4x4-base,221,1,right,False,0.0,6,0,2,1,2
2,4x4-base,221,2,up,True,0.0,6,1,2,1,1
2,4x4-base,222,1,right,False,0.0,6,0,2,1,2
2,4x4-base,222,2,down,True,0.0,6,1,2,1,1
2,4x4-base,223,1,right,False,0.0,6,0,2,0,3
2,4x4-base,223,2,down,False,0.0,6,0,3,0,2
2,4x4-base,223,3,down,False,0.0,6,0,2,0,1
2,4x4-base,223,4,up,False,0.0,6,0,1,0,2
2,4x4-base,223,5,down,False,0.0,6,0,2,0,1
2,4x4-base,223,6,left,True,0.0,6,0,1,1,1
2,4x4-base,224,1,left,False,0.0,6,0,2,1,2
2,4x4-base,224,2,left,False,0.0,6,1,2,0,2
2,4x4-base,224,3,left,False,0.0,6,0,2,1,2
2,4x4-base,224,4,up,False,0.0,6,1,2,0,2
2,4x4-base,224,5,down,False,0.0,6,0,2,1,2
2,4x4-base,224,6,up,False,0.0,6,1,2,0,2
2,4x4-base,224,7,left,False,0.0,6,0,2,0,1
2,4x4-base,224,8,up,False,0.0,6,0,1,0,2
2,4x4-base,224,9,down,False,0.0,6,0,2,0,3
2,4x4-base,224,10,up,False,0.0,6,0,3,0,3
2,4x4-base,224,11,left,False,0.0,6,0,3,0,3
2,4x4-base,224,12,up,False,0.0,6,0,3,0,2
2,4x4-base,224,13,right,False,0.0,6,0,2,1,2
2,4x4-base,224,14,left,False,0.0,6,1,2,0,2
2,4x4-base,224,15,down,False,0.0,6,0,2,1,2
2,4x4-base,224,16,left,False,0.0,6,1,2,0,2
2,4x4-base,224,17,left,False,0.0,6,0,2,0,1
2,4x4-base,224,18,up,False,0.0,6,0,1,0,1
2,4x4-base,224,19,left,False,0.0,6,0,1,0,1
2,4x4-base,224,20,down,False,0.0,6,0,1,0,2
2,4x4-base,224,21,down,False,0.0,6,0,2,1,2
2,4x4-base,224,22,down,True,0.0,6,1,2,1,3
2,4x4-base,225,1,right,False,0.0,6,0,2,0,3
2,4x4-base,225,2,down,False,0.0,6,0,3,0,2
2,4x4-base,225,3,down,False,0.0,6,0,2,0,3
2,4x4-base,225,4,right,False,0.0,6,0,3,0,3
2,4x4-base,225,5,down,True,0.0,6,0,3,1,3
2,4x4-base,226,1,down,False,0.0,6,0,2,1,2
2,4x4-base,226,2,right,False,0.0,6,1,2,0,2
2,4x4-base,226,3,up,False,0.0,6,0,2,0,1
2,4x4-base,226,4,down,False,0.0,6,0,1,0,0
2,4x4-base,226,5,left,False,0.0,6,0,0,0,0
2,4x4-base,226,6,up,False,0.0,6,0,0,0,0
2,4x4-base,226,7,down,False,0.0,6,0,0,0,1
2,4x4-base,226,8,down,False,0.0,6,0,1,0,0
2,4x4-base,226,9,right,False,0.0,6,0,0,1,0
2,4x4-base,226,10,right,True,0.0,6,1,0,1,1
2,4x4-base,227,1,down,False,0.0,6,0,2,0,1
2,4x4-base,227,2,left,False,0.0,6,0,1,0,0
2,4x4-base,227,3,up,False,0.0,6,0,0,0,0
2,4x4-base,227,4,right,False,0.0,6,0,0,1,0
2,4x4-base,227,5,down,False,0.0,6,1,0,1,0
2,4x4-base,227,6,left,False,0.0,6,1,0,2,0
2,4x4-base,227,7,left,False,0.0,6,2,0,1,0
2,4x4-base,227,8,left,False,0.0,6,1,0,0,0
2,4x4-base,227,9,down,False,0.0,6,0,0,0,0
2,4x4-base,227,10,left,False,0.0,6,0,0,0,0
2,4x4-base,227,11,up,False,0.0,6,0,0,0,0
2,4x4-base,227,12,right,False,0.0,6,0,0,0,1
2,4x4-base,227,13,left,True,0.0,6,0,1,1,1
2,4x4-base,228,1,left,False,0.0,6,0,2,0,2
2,4x4-base,228,2,left,False,0.0,6,0,2,1,2
2,4x4-base,228,3,up,True,0.0,6,1,2,1,1
2,4x4-base,229,1,up,False,0.0,6,0,2,0,3
2,4x4-base,229,2,right,False,0.0,6,0,3,0,3
2,4x4-base,229,3,down,False,0.0,6,0,3,0,2
2,4x4-base,229,4,right,False,0.0,6,0,2,0,2
2,4x4-base,229,5,left,False,0.0,6,0,2,0,1
2,4x4-base,229,6,down,True,0.0,6,0,1,1,1
2,4x4-base,230,1,down,False,0.0,6,0,2,1,2
2,4x4-base,230,2,right,True,0.0,6,1,2,1,3
2,4x4-base,231,1,right,False,0.0,6,0,2,0,2
2,4x4-base,231,2,left,False,0.0,6,0,2,1,2
2,4x4-base,231,3,up,False,0.0,6,1,2,0,2
2,4x4-base,231,4,up,False,0.0,6,0,2,0,1
2,4x4-base,231,5,right,False,0.0,6,0,1,0,2
2,4x4-base,231,6,down,False,0.0,6,0,2,0,3
2,4x4-base,231,7,left,True,0.0,6,0,3,1,3
2,4x4-base,232,1,up,False,0.0,6,0,2,0,1
2,4x4-base,232,2,down,True,0.0,6,0,1,1,1
2,4x4-base,233,1,right,False,0.0,6,0,2,1,2
2,4x4-base,233,2,right,False,0.0,6,1,2,0,2
2,4x4-base,233,3,right,False,0.0,6,0,2,1,2
2,4x4-base,233,4,left,True,0.0,6,1,2,1,1
2,4x4-base,234,1,down,False,0.0,6,0,2,1,2
2,4x4-base,234,2,up,True,0.0,6,1,2,1,1
2,4x4-base,235,1,left,False,0.0,6,0,2,0,1
2,4x4-base,235,2,right,False,0.0,6,0,1,0,1
2,4x4-base,235,3,right,False,0.0,6,0,1,0,1
2,4x4-base,235,4,down,False,0.0,6,0,1,0,2
2,4x4-base,235,5,up,False,0.0,6,0,2,0,1
2,4x4-base,235,6,right,False,0.0,6,0,1,0,2
2,4x4-base,235,7,down,False,0.0,6,0,2,0,3
2,4x4-base,235,8,left,True,0.0,6,0,3,1,3
2,4x4-base,236,1,left,False,0.0,6,0,2,1,2
2,4x4-base,236,2,up,True,0.0,6,1,2,1,3
2,4x4-base,237,1,right,False,0.0,6,0,2,0,3
2,4x4-base,237,2,down,False,0.0,6,0,3,0,3
2,4x4-base,237,3,right,True,0.0,6,0,3,1,3
2,4x4-base,238,1,left,False,0.0,6,0,2,0,1
2,4x4-base,238,2,right,False,0.0,6,0,1,0,2
2,4x4-base,238,3,down,False,0.0,6,0,2,1,2
2,4x4-base,238,4,down,True,0.0,6,1,2,1,3
2,4x4-base,239,1,left,False,0.0,6,0,2,0,2
2,4x4-base,239,2,left,False,0.0,6,0,2,1,2
2,4x4-base,239,3,left,True,0.0,6,1,2,1,1
2,4x4-base,240,1,right,False,0.0,6,0,2,0,2
2,4x4-base,240,2,right,False,0.0,6,0,2,1,2
2,4x4-base,240,3,up,False,0.0,6,1,2,0,2
2,4x4-base,240,4,left,False,0.0,6,0,2,1,2
2,4x4-base,240,5,left,False,0.0,6,1,2,2,2
2,4x4-base,240,6,up,False,0.0,6,2,2,1,2
2,4x4-base,240,7,up,True,0.0,6,1,2,1,3
2,4x4-base,241,1,down,False,0.0,6,0,2,1,2
2,4x4-base,241,2,left,True,0.0,6,1,2,1,1
2,4x4-base,242,1,down,False,0.0,6,0,2,1,2
2,4x4-base,242,2,right,False,0.0,6,1,2,0,2
2,4x4-base,242,3,down,False,0.0,6,0,2,0,1
2,4x4-base,242,4,down,False,0.0,6,0,1,0,0
2,4x4-base,242,5,right,False,0.0,6,0,0,0,0
2,4x4-base,242,6,left,False,0.0,6,0,0,1,0
2,4x4-base,242,7,right,True,0.0,6,1,0,1,1
2,4x4-base,243,1,down,False,0.0,6,0,2,0,1
2,4x4-base,243,2,right,True,0.0,6,0,1,1,1
2,4x4-base,244,1,up,False,0.0,6,0,2,0,2
2,4x4-base,244,2,right,False,0.0,6,0,2,0,3
2,4x4-base,244,3,left,True,0.0,6,0,3,1,3
2,4x4-base,245,1,left,False,0.0,6,0,2,0,1
2,4x4-base,245,2,down,True,0.0,6,0,1,1,1
2,4x4-base,246,1,up,False,0.0,6,0,2,0,3
2,4x4-base,246,2,up,False,0.0,6,0,3,0,3
2,4x4-base,246,3,left,False,0.0,6,0,3,0,3
2,4x4-base,246,4,right,True,0.0,6,0,3,1,3
2,4x4-base,247,1,down,False,0.0,6,0,2,0,1
2,4x4-base,247,2,right,False,0.0,6,0,1,0,2
2,4x4-base,247,3,left,False,0.0,6,0,2,1,2
2,4x4-base,247,4,up,True,0.0,6,1,2,1,1
2,4x4-base,248,1,down,False,0.0,6,0,2,0,1
2,4x4-base,248,2,right,False,0.0,6,0,1,0,2
2,4x4-base,248,3,up,False,0.0,6,0,2,0,2
2,4x4-base,248,4,down,False,0.0,6,0,2,0,3
2,4x4-base,248,5,up,False,0.0,6,0,3,0,3
2,4x4-base,248,6,left,False,0.0,6,0,3,0,3
2,4x4-base,248,7,right,False,0.0,6,0,3,0,3
2,4x4-base,248,8,up,False,0.0,6,0,3,0,3
2,4x4-base,248,9,up,False,0.0,6,0,3,0,2
2,4x4-base,248,10,left,False,0.0,6,0,2,0,2
2,4x4-base,248,11,up,False,0.0,6,0,2,0,2
2,4x4-base,248,12,up,False,0.0,6,0,2,0,3
2,4x4-base,248,13,down,True,0.0,6,0,3,1,3
2,4x4-base,249,1,left,False,0.0,6,0,2,0,1
2,4x4-base,249,2,right,True,0.0,6,0,1,1,1
2,4x4-base,250,1,left,False,0.0,6,0,2,0,1
2,4x4-base,250,2,left,True,0.0,6,0,1,1,1
2,4x4-base,251,1,up,False,0.0,6,0,2,0,2
2,4x4-base,251,2,down,False,0.0,6,0,2,0,3
2,4x4-base,251,3,down,True,0.0,6,0,3,1,3
2,4x4-base,252,1,down,False,0.0,6,0,2,0,1
2,4x4-base,252,2,up,False,0.0,6,0,1,0,0
2,4x4-base,252,3,left,False,0.0,6,0,0,0,0
2,4x4-base,252,4,left,False,0.0,6,0,0,0,0
2,4x4-base,252,5,right,False,0.0,6,0,0,0,1
2,4x4-base,252,6,left,False,0.0,6,0,1,0,0
2,4x4-base,252,7,down,False,0.0,6,0,0,0,0
2,4x4-base,252,8,up,False,0.0,6,0,0,0,1
2,4x4-base,252,9,right,False,0.0,6,0,1,0,2
2,4x4-base,252,10,right,False,0.0,6,0,2,1,2
2,4x4-base,252,11,down,True,0.0,6,1,2,1,3
2,4x4-base,253,1,left,False,0.0,6,0,2,0,2
2,4x4-base,253,2,left,False,0.0,6,0,2,0,1
2,4x4-base,253,3,up,False,0.0,6,0,1,0,0
2,4x4-base,253,4,up,False,0.0,6,0,0,0,0
2,4x4-base,253,5,up,False,0.0,6,0,0,0,0
2,4x4-base,253,6,down,False,0.0,6,0,0,0,1
2,4x4-base,253,7,down,False,0.0,6,0,1,0,0
2,4x4-base,253,8,down,False,0.0,6,0,0,0,1
2,4x4-base,253,9,up,False,0.0,6,0,1,0,1
2,4x4-base,253,10,down,False,0.0,6,0,1,0,0
2,4x4-base,253,11,up,False,0.0,6,0,0,0,1
2,4x4-base,253,12,up,False,0.0,6,0,1,0,1
2,4x4-base,253,13,up,False,0.0,6,0,1,0,2
2,4x4-base,253,14,down,False,0.0,6,0,2,1,2
2,4x4-base,253,15,down,True,0.0,6,1,2,1,3
2,4x4-base,254,1,right,False,0.0,6,0,2,1,2
2,4x4-base,254,2,left,False,0.0,6,1,2,0,2
2,4x4-base,254,3,right,False,0.0,6,0,2,0,2
2,4x4-base,254,4,left,False,0.0,6,0,2,1,2
2,4x4-base,254,5,down,True,0.0,6,1,2,1,3
2,4x4-base,255,1,right,False,0.0,6,0,2,1,2
2,4x4-base,255,2,up,False,0.0,6,1,2,0,2
2,4x4-base,255,3,down,False,0.0,6,0,2,0,1
2,4x4-base,255,4,right,True,0.0,6,0,1,1,1
2,4x4-base,256,1,right,False,0.0,6,0,2,0,3
2,4x4-base,256,2,left,False,0.0,6,0,3,0,2
2,4x4-base,256,3,down,False,0.0,6,0,2,0,3
2,4x4-base,256,4,left,False,0.0,6,0,3,0,2
2,4x4-base,256,5,down,False,0.0,6,0,2,0,1
2,4x4-base,256,6,left,False,0.0,6,0,1,0,0
2,4x4-base,256,7,down,False,0.0,6,0,0,1,0
2,4x4-base,256,8,right,False,0.0,6,1,0,2,0
2,4x4-base,256,9,left,True,1.0,6,2,0,3,0
2,4x4-base,257,1,left,False,0.0,7,0,2,0,2
2,4x4-base,257,2,right,False,0.0,7,0,2,0,3
2,4x4-base,257,3,up,False,0.0,7,0,3,0,2
2,4x4-base,257,4,up,False,0.0,7,0,2,0,2
2,4x4-base,257,5,down,False,0.0,7,0,2,1,2
2,4x4-base,257,6,left,True,0.0,7,1,2,1,1
2,4x4-base,258,1,left,False,0.0,7,0,2,0,1
2,4x4-base,258,2,up,False,0.0,7,0,1,0,0
2,4x4-base,258,3,down,False,0.0,7,0,0,0,0
2,4x4-base,258,4,down,False,0.0,7,0,0,1,0
2,4x4-base,258,5,left,False,0.0,7,1,0,2,0
2,4x4-base,258,6,down,True,1.0,7,2,0,3,0
2,4x4-base,259,1,left,False,0.0,8,0,2,0,1
2,4x4-base,259,2,up,False,0.0,8,0,1,0,2
2,4x4-base,259,3,up,False,0.0,8,0,2,0,1
2,4x4-base,259,4,right,False,0.0,8,0,1,0,1
2,4x4-base,259,5,left,False,0.0,8,0,1,0,1
2,4x4-base,259,6,down,False,0.0,8,0,1,0,0
2,4x4-base,259,7,up,False,0.0,8,0,0,0,0
2,4x4-base,259,8,right,False,0.0,8,0,0,1,0
2,4x4-base,259,9,down,False,0.0,8,1,0,1,0
2,4x4-base,259,10,right,False,0.0,8,1,0,0,0
2,4x4-base,259,11,down,False,0.0,8,0,0,1,0
2,4x4-base,259,12,right,False,0.0,8,1,0,0,0
2,4x4-base,259,13,left,False,0.0,8,0,0,1,0
2,4x4-base,259,14,down,False,0.0,8,1,0,2,0
2,4x4-base,259,15,up,False,0.0,8,2,0,1,0
2,4x4-base,259,16,right,True,0.0,8,1,0,1,1
2,4x4-base,260,1,up,False,0.0,8,0,2,0,1
2,4x4-base,260,2,down,True,0.0,8,0,1,1,1
2,4x4-base,261,1,up,False,0.0,8,0,2,0,3
2,4x4-base,261,2,left,False,0.0,8,0,3,0,2
2,4x4-base,261,3,up,False,0.0,8,0,2,0,1
2,4x4-base,261,4,down,False,0.0,8,0,1,0,0
2,4x4-base,261,5,right,False,0.0,8,0,0,1,0
2,4x4-base,261,6,right,False,0.0,8,1,0,2,0
2,4x4-base,261,7,down,True,1.0,8,2,0,3,0
2,4x4-base,262,1,up,False,0.0,9,0,2,0,2
2,4x4-base,262,2,right,False,0.0,9,0,2,1,2
2,4x4-base,262,3,down,True,0.0,9,1,2,1,1
2,4x4-base,263,1,right,False,0.0,9,0,2,0,2
2,4x4-base,263,2,right,False,0.0,9,0,2,1,2
2,4x4-base,263,3,left,False,0.0,9,1,2,0,2
2,4x4-base,263,4,up,False,0.0,9,0,2,0,2
2,4x4-base,263,5,up,False,0.0,9,0,2,0,2
2,4x4-base,263,6,down,False,0.0,9,0,2,0,1
2,4x4-base,263,7,up,False,0.0,9,0,1,0,1
2,4x4-base,263,8,right,False,0.0,9,0,1,0,1
2,4x4-base,263,9,up,False,0.0,9,0,1,0,2
2,4x4-base,263,10,down,False,0.0,9,0,2,0,1
2,4x4-base,263,11,down,True,0.0,9,0,1,1,1
2,4x4-base,264,1,left,False,0.0,9,0,2,1,2
2,4x4-base,264,2,left,False,0.0,9,1,2,2,2
2,4x4-base,264,3,up,False,0.0,9,2,2,1,2
2,4x4-base,264,4,left,False,0.0,9,1,2,2,2
2,4x4-base,264,5,up,True,0.0,9,2,2,2,3
2,4x4-base,265,1,up,False,0.0,9,0,2,0,3
2,4x4-base,265,2,left,True,0.0,9,0,3,1,3
2,4x4-base,266,1,right,False,0.0,9,0,2,0,2
2,4x4-base,266,2,right,False,0.0,9,0,2,1,2
2,4x4-base,266,3,left,False,0.0,9,1,2,0,2
2,4x4-base,266,4,up,False,0.0,9,0,2,0,3
2,4x4-base,266,5,down,True,0.0,9,0,3,1,3
2,4x4-base,267,1,left,False,0.0,9,0,2,0,1
2,4x4-base,267,2,down,True,0.0,9,0,1,1,1
2,4x4-base,268,1,left,False,0.0,9,0,2,1,2
2,4x4-base,268,2,left,False,0.0,9,1,2,2,2
2,4x4-base,268,3,right,True,0.0,9,2,2,2,3
2,4x4-base,269,1,down,False,0.0,9,0,2,1,2
2,4x4-base,269,2,up,True,0.0,9,1,2,1,3
2,4x4-base,270,1,right,False,0.0,9,0,2,1,2
2,4x4-base,270,2,right,False,0.0,9,1,2,0,2
2,4x4-base,270,3,up,False,0.0,9,0,2,0,1
2,4x4-base,270,4,right,True,0.0,9,0,1,1,1
2,4x4-base,271,1,down,False,0.0,9,0,2,0,3
2,4x4-base,271,2,left,False,0.0,9,0,3,0,2
2,4x4-base,271,3,left,False,0.0,9,0,2,1,2
2,4x4-base,271,4,left,False,0.0,9,1,2,2,2
2,4x4-base,271,5,up,False,0.0,9,2,2,2,1
2,4x4-base,271,6,right,False,0.0,9,2,1,2,2
2,4x4-base,271,7,up,False,0.0,9,2,2,2,1
2,4x4-base,271,8,down,False,0.0,9,2,1,2,2
2,4x4-base,271,9,down,False,0.0,9,2,2,2,1
2,4x4-base,271,10,up,False,0.0,9,2,1,2,2
2,4x4-base,271,11,down,True,0.0,9,2,2,2,3
2,4x4-base,272,1,right,False,0.0,9,0,2,1,2
2,4x4-base,272,2,down,True,0.0,9,1,2,1,3
2,4x4-base,273,1,right,False,0.0,9,0,2,0,3
2,4x4-base,273,2,up,False,0.0,9,0,3,0,3
2,4x4-base,273,3,left,False,0.0,9,0,3,0,3
2,4x4-base,273,4,up,False,0.0,9,0,3,0,2
2,4x4-base,273,5,right,False,0.0,9,0,2,0,3
2,4x4-base,273,6,left,False,0.0,9,0,3,0,2
2,4x4-base,273,7,left,False,0.0,9,0,2,1,2
2,4x4-base,273,8,down,True,0.0,9,1,2,1,3
2,4x4-base,274,1,right,False,0.0,9,0,2,0,3
2,4x4-base,274,2,down,False,0.0,9,0,3,0,2
2,4x4-base,274,3,up,False,0.0,9,0,2,0,2
2,4x4-base,274,4,down,False,0.0,9,0,2,0,1
2,4x4-base,274,5,up,False,0.0,9,0,1,0,0
2,4x4-base,274,6,right,False,0.0,9,0,0,1,0
2,4x4-base,274,7,up,False,0.0,9,1,0,0,0
2,4x4-base,274,8,right,False,0.0,9,0,0,1,0
2,4x4-base,274,9,right,True,0.0,9,1,0,1,1
2,4x4-base,275,1,down,False,0.0,9,0,2,0,3
2,4x4-base,275,2,left,False,0.0,9,0,3,0,3
2,4x4-base,275,3,down,True,0.0,9,0,3,1,3
2,4x4-base,276,1,right,False,0.0,9,0,2,0,2
2,4x4-base,276,2,up,False,0.0,9,0,2,0,1
2,4x4-base,276,3,down,False,0.0,9,0,1,0,0
2,4x4-base,276,4,down,False,0.0,9,0,0,0,1
2,4x4-base,276,5,up,False,0.0,9,0,1,0,0
2,4x4-base,276,6,right,False,0.0,9,0,0,0,0
2,4x4-base,276,7,up,False,0.0,9,0,0,0,0
2,4x4-base,276,8,down,False,0.0,9,0,0,0,0
2,4x4-base,276,9,right,False,0.0,9,0,0,1,0
2,4x4-base,276,10,right,False,0.0,9,1,0,2,0
2,4x4-base,276,11,right,True,1.0,9,2,0,3,0
2,4x4-base,277,1,up,False,0.0,10,0,2,0,2
2,4x4-base,277,2,down,False,0.0,10,0,2,1,2
2,4x4-base,277,3,left,True,0.0,10,1,2,1,1
2,4x4-base,278,1,left,False,0.0,10,0,2,0,2
2,4x4-base,278,2,down,False,0.0,10,0,2,0,3
2,4x4-base,278,3,left,True,0.0,10,0,3,1,3
2,4x4-base,279,1,down,False,0.0,10,0,2,1,2
2,4x4-base,279,2,right,False,0.0,10,1,2,0,2
2,4x4-base,279,3,left,False,0.0,10,0,2,0,2
2,4x4-base,279,4,down,False,0.0,10,0,2,1,2
2,4x4-base,279,5,right,True,0.0,10,1,2,1,3
2,4x4-base,280,1,left,False,0.0,10,0,2,1,2
2,4x4-base,280,2,right,True,0.0,10,1,2,1,3
2,4x4-base,281,1,down,False,0.0,10,0,2,0,3
2,4x4-base,281,2,up,False,0.0,10,0,3,0,3
2,4x4-base,281,3,down,False,0.0,10,0,3,0,2
2,4x4-base,281,4,right,False,0.0,10,0,2,0,2
2,4x4-base,281,5,down,False,0.0,10,0,2,0,3
2,4x4-base,281,6,left,True,0.0,10,0,3,1,3
2,4x4-base,282,1,left,False,0.0,10,0,2,1,2
2,4x4-base,282,2,right,False,0.0,10,1,2,0,2
2,4x4-base,282,3,down,False,0.0,10,0,2,0,3
2,4x4-base,282,4,left,False,0.0,10,0,3,0,2
2,4x4-base,282,5,left,False,0.0,10,0,2,1,2
2,4x4-base,282,6,down,False,0.0,10,1,2,2,2
2,4x4-base,282,7,right,True,0.0,10,2,2,2,3
2,4x4-base,283,1,right,False,0.0,10,0,2,0,3
2,4x4-base,283,2,down,False,0.0,10,0,3,0,2
2,4x4-base,283,3,right,False,0.0,10,0,2,0,2
2,4x4-base,283,4,right,False,0.0,10,0,2,0,2
2,4x4-base,283,5,left,False,0.0,10,0,2,1,2
2,4x4-base,283,6,down,False,0.0,10,1,2,2,2
2,4x4-base,283,7,left,False,0.0,10,2,2,2,1
2,4x4-base,283,8,down,False,0.0,10,2,1,2,2
2,4x4-base,283,9,right,True,0.0,10,2,2,2,3
2,4x4-base,284,1,up,False,0.0,10,0,2,0,1
2,4x4-base,284,2,left,False,0.0,10,0,1,0,1
2,4x4-base,284,3,down,False,0.0,10,0,1,0,2
2,4x4-base,284,4,down,False,0.0,10,0,2,0,1
2,4x4-base,284,5,up,False,0.0,10,0,1,0,0
2,4x4-base,284,6,down,False,0.0,10,0,0,1,0
2,4x4-base,284,7,down,False,0.0,10,1,0,1,0
2,4x4-base,284,8,up,False,0.0,10,1,0,1,0
2,4x4-base,284,9,right,False,0.0,10,1,0,0,0
2,4x4-base,284,10,down,False,0.0,10,0,0,0,1
2,4x4-base,284,11,down,False,0.0,10,0,1,0,0
2,4x4-base,284,12,right,False,0.0,10,0,0,0,0
2,4x4-base,284,13,left,False,0.0,10,0,0,1,0
2,4x4-base,284,14,up,False,0.0,10,1,0,1,0
2,4x4-base,284,15,right,False,0.0,10,1,0,0,0
2,4x4-base,284,16,up,False,0.0,10,0,0,0,1
2,4x4-base,284,17,up,False,0.0,10,0,1,0,2
2,4x4-base,284,18,down,False,0.0,10,0,2,0,3
2,4x4-base,284,19,up,False,0.0,10,0,3,0,3
2,4x4-base,284,20,up,False,0.0,10,0,3,0,3
2,4x4-base,284,21,left,False,0.0,10,0,3,0,3
2,4x4-base,284,22,down,False,0.0,10,0,3,0,2
2,4x4-base,284,23,up,False,0.0,10,0,2,0,3
2,4x4-base,284,24,left,True,0.0,10,0,3,1,3
2,4x4-base,285,1,down,False,0.0,10,0,2,0,1
2,4x4-base,285,2,up,False,0.0,10,0,1,0,2
2,4x4-base,285,3,right,False,0.0,10,0,2,0,2
2,4x4-base,285,4,up,False,0.0,10,0,2,0,2
2,4x4-base,285,5,down,False,0.0,10,0,2,0,3
2,4x4-base,285,6,right,True,0.0,10,0,3,1,3
2,4x4-base,286,1,right,False,0.0,10,0,2,0,2
2,4x4-base,286,2,right,False,0.0,10,0,2,1,2
2,4x4-base,286,3,down,False,0.0,10,1,2,2,2
2,4x4-base,286,4,left,False,0.0,10,2,2,3,2
2,4x4-base,286,5,right,False,0.0,10,3,2,3,2
2,4x4-base,286,6,up,False,0.0,10,3,2,3,1
2,4x4-base,286,7,right,False,0.0,10,3,1,3,2
2,4x4-base,286,8,left,False,0.0,10,3,2,3,2
2,4x4-base,286,9,right,False,0.0,10,3,2,3,2
2,4x4-base,286,10,down,False,0.0,10,3,2,3,3
2,4x4-base,286,11,down,False,0.0,10,3,3,3,3
2,4x4-base,286,12,down,False,0.0,10,3,3,3,3
2,4x4-base,286,13,up,False,0.0,10,3,3,3,3
2,4x4-base,286,14,down,False,0.0,10,3,3,3,3
2,4x4-base,286,15,left,False,0.0,10,3,3,3,2
2,4x4-base,286,16,right,False,0.0,10,3,2,3,3
2,4x4-base,286,17,down,False,0.0,10,3,3,3,3
2,4x4-base,286,18,up,True,0.0,10,3,3,2,3
2,4x4-base,287,1,up,False,0.0,10,0,2,0,2
2,4x4-base,287,2,down,False,0.0,10,0,2,0,3
2,4x4-base,287,3,down,False,0.0,10,0,3,0,3
2,4x4-base,287,4,down,False,0.0,10,0,3,0,3
2,4x4-base,287,5,down,False,0.0,10,0,3,0,2
2,4x4-base,287,6,left,False,0.0,10,0,2,0,2
2,4x4-base,287,7,down,False,0.0,10,0,2,1,2
2,4x4-base,287,8,left,True,0.0,10,1,2,1,1
2,4x4-base,288,1,down,False,0.0,10,0,2,0,1
2,4x4-base,288,2,left,False,0.0,10,0,1,0,0
2,4x4-base,288,3,down,False,0.0,10,0,0,0,1
2,4x4-base,288,4,up,False,0.0,10,0,1,0,2
2,4x4-base,288,5,down,False,0.0,10,0,2,0,1
2,4x4-base,288,6,down,True,0.0,10,0,1,1,1
2,4x4-base,289,1,right,False,0.0,10,0,2,1,2
2,4x4-base,289,2,right,False,0.0,10,1,2,2,2
2,4x4-base,289,3,down,False,0.0,10,2,2,2,1
2,4x4-base,289,4,left,False,0.0,10,2,1,3,1
2,4x4-base,289,5,up,False,0.0,10,3,1,2,1
2,4x4-base,289,6,up,True,0.0,10,2,1,1,1
2,4x4-base,290,1,left,False,0.0,10,0,2,0,1
2,4x4-base,290,2,up,False,0.0,10,0,1,0,0
2,4x4-base,290,3,up,False,0.0,10,0,0,0,0
2,4x4-base,290,4,down,False,0.0,10,0,0,0,1
2,4x4-base,290,5,left,False,0.0,10,0,1,0,1
2,4x4-base,290,6,up,False,0.0,10,0,1,0,1
2,4x4-base,290,7,right,True,0.0,10,0,1,1,1
2,4x4-base,291,1,right,False,0.0,10,0,2,0,2
2,4x4-base,291,2,up,False,0.0,10,0,2,0,2
2,4x4-base,291,3,left,False,0.0,10,0,2,0,2
2,4x4-base,291,4,right,False,0.0,10,0,2,0,3
2,4x4-base,291,5,down,True,0.0,10,0,3,1,3
2,4x4-base,292,1,right,False,0.0,10,0,2,0,2
2,4x4-base,292,2,down,False,0.0,10,0,2,0,1
2,4x4-base,292,3,right,False,0.0,10,0,1,0,1
2,4x4-base,292,4,left,True,0.0,10,0,1,1,1
