ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
7,8x8-base,216,1,right,False,0.0,2,0,7,0,7
7,8x8-base,216,2,left,False,0.0,2,0,7,1,7
7,8x8-base,216,3,left,False,0.0,2,1,7,2,7
7,8x8-base,216,4,up,False,0.0,2,2,7,1,7
7,8x8-base,216,5,down,False,0.0,2,1,7,2,7
7,8x8-base,216,6,right,False,0.0,2,2,7,1,7
7,8x8-base,216,7,up,False,0.0,2,1,7,0,7
7,8x8-base,216,8,left,False,0.0,2,0,7,0,7
7,8x8-base,216,9,up,False,0.0,2,0,7,0,6
7,8x8-base,216,10,up,True,0.0,2,0,6,0,5
7,8x8-base,217,1,right,False,0.0,2,0,7,0,7
7,8x8-base,217,2,up,False,0.0,2,0,7,0,6
7,8x8-base,217,3,down,False,0.0,2,0,6,1,6
7,8x8-base,217,4,left,False,0.0,2,1,6,2,6
7,8x8-base,217,5,right,False,0.0,2,2,6,3,6
7,8x8-base,217,6,right,False,0.0,2,3,6,2,6
7,8x8-base,217,7,up,False,0.0,2,2,6,2,5
7,8x8-base,217,8,down,False,0.0,2,2,5,2,4
7,8x8-base,217,9,up,False,0.0,2,2,4,1,4
7,8x8-base,217,10,left,False,0.0,2,1,4,2,4
7,8x8-base,217,11,left,True,0.0,2,2,4,2,3
7,8x8-base,218,1,left,False,0.0,2,0,7,1,7
7,8x8-base,218,2,down,False,0.0,2,1,7,1,6
7,8x8-base,218,3,right,False,0.0,2,1,6,2,6
7,8x8-base,218,4,down,False,0.0,2,2,6,3,6
7,8x8-base,218,5,up,False,0.0,2,3,6,3,7
7,8x8-base,218,6,right,False,0.0,2,3,7,4,7
7,8x8-base,218,7,down,False,0.0,2,4,7,5,7
7,8x8-base,218,8,right,False,0.0,2,5,7,5,7
7,8x8-base,218,9,right,False,0.0,2,5,7,4,7
7,8x8-base,218,10,left,False,0.0,2,4,7,4,6
7,8x8-base,218,11,left,False,0.0,2,4,6,4,5
7,8x8-base,218,12,left,False,0.0,2,4,5,5,5
7,8x8-base,218,13,up,False,0.0,2,5,5,5,4
7,8x8-base,218,14,left,False,0.0,2,5,4,5,3
7,8x8-base,218,15,right,False,0.0,2,5,3,5,4
7,8x8-base,218,16,up,False,0.0,2,5,4,4,4
7,8x8-base,218,17,right,False,0.0,2,4,4,3,4
7,8x8-base,218,18,right,False,0.0,2,3,4,4,4
7,8x8-base,218,19,down,False,0.0,2,4,4,4,5
7,8x8-base,218,20,left,False,0.0,2,4,5,4,4
7,8x8-base,218,21,up,False,0.0,2,4,4,4,5
7,8x8-base,218,22,down,False,0.0,2,4,5,5,5
7,8x8-base,218,23,down,False,0.0,2,5,5,6,5
7,8x8-base,218,24,left,False,0.0,2,6,5,7,5
7,8x8-base,218,25,right,False,0.0,2,7,5,7,6
7,8x8-base,218,26,down,True,1.0,2,7,6,7,7
7,8x8-base,219,1,left,False,0.0,3,0,7,0,7
7,8x8-base,219,2,down,False,0.0,3,0,7,0,6
7,8x8-base,219,3,left,False,0.0,3,0,6,0,6
7,8x8-base,219,4,left,True,0.0,3,0,6,0,5
7,8x8-base,220,1,right,False,0.0,3,0,7,1,7
7,8x8-base,220,2,right,False,0.0,3,1,7,0,7
7,8x8-base,220,3,right,False,0.0,3,0,7,0,7
7,8x8-base,220,4,up,False,0.0,3,0,7,0,6
7,8x8-base,220,5,left,False,0.0,3,0,6,1,6
7,8x8-base,220,6,right,False,0.0,3,1,6,0,6
7,8x8-base,220,7,down,True,0.0,3,0,6,0,5
7,8x8-base,221,1,down,False,0.0,3,0,7,0,7
7,8x8-base,221,2,left,False,0.0,3,0,7,0,7
7,8x8-base,221,3,left,False,0.0,3,0,7,1,7
7,8x8-base,221,4,up,False,0.0,3,1,7,1,6
7,8x8-base,221,5,up,False,0.0,3,1,6,0,6
7,8x8-base,221,6,right,False,0.0,3,0,6,0,7
7,8x8-base,221,7,right,False,0.0,3,0,7,0,7
7,8x8-base,221,8,up,False,0.0,3,0,7,0,7
7,8x8-base,221,9,left,False,0.0,3,0,7,0,7
7,8x8-base,221,10,left,False,0.0,3,0,7,0,7
7,8x8-base,221,11,down,False,0.0,3,0,7,0,6
7,8x8-base,221,12,left,False,0.0,3,0,6,0,6
7,8x8-base,221,13,down,True,0.0,3,0,6,0,5
7,8x8-base,222,1,left,False,0.0,3,0,7,0,6
7,8x8-base,222,2,up,True,0.0,3,0,6,0,5
7,8x8-base,223,1,down,False,0.0,3,0,7,0,6
7,8x8-base,223,2,down,False,0.0,3,0,6,1,6
7,8x8-base,223,3,right,False,0.0,3,1,6,0,6
7,8x8-base,223,4,down,False,0.0,3,0,6,0,7
7,8x8-base,223,5,down,False,0.0,3,0,7,0,7
7,8x8-base,223,6,right,False,0.0,3,0,7,0,7
7,8x8-base,223,7,up,False,0.0,3,0,7,0,6
7,8x8-base,223,8,left,False,0.0,3,0,6,0,6
7,8x8-base,223,9,down,True,0.0,3,0,6,0,5
7,8x8-base,224,1,up,False,0.0,3,0,7,0,7
7,8x8-base,224,2,right,False,0.0,3,0,7,1,7
7,8x8-base,224,3,up,False,0.0,3,1,7,0,7
7,8x8-base,224,4,down,False,0.0,3,0,7,0,6
7,8x8-base,224,5,up,True,0.0,3,0,6,0,5
7,8x8-base,225,1,right,False,0.0,3,0,7,0,7
7,8x8-base,225,2,up,False,0.0,3,0,7,0,7
7,8x8-base,225,3,right,False,0.0,3,0,7,0,7
7,8x8-base,225,4,up,False,0.0,3,0,7,0,7
7,8x8-base,225,5,right,False,0.0,3,0,7,0,7
7,8x8-base,225,6,left,False,0.0,3,0,7,0,6
7,8x8-base,225,7,up,False,0.0,3,0,6,0,7
7,8x8-base,225,8,left,False,0.0,3,0,7,0,6
7,8x8-base,225,9,left,True,0.0,3,0,6,0,5
7,8x8-base,226,1,left,False,0.0,3,0,7,1,7
7,8x8-base,226,2,down,False,0.0,3,1,7,1,6
7,8x8-base,226,3,left,False,0.0,3,1,6,1,5
7,8x8-base,226,4,right,False,0.0,3,1,5,2,5
7,8x8-base,226,5,down,True,0.0,3,2,5,3,5
7,8x8-base,227,1,down,False,0.0,3,0,7,0,7
7,8x8-base,227,2,left,False,0.0,3,0,7,0,7
7,8x8-base,227,3,left,False,0.0,3,0,7,1,7
7,8x8-base,227,4,left,False,0.0,3,1,7,0,7
7,8x8-base,227,5,right,False,0.0,3,0,7,1,7
7,8x8-base,227,6,up,False,0.0,3,1,7,0,7
7,8x8-base,227,7,down,False,0.0,3,0,7,0,6
7,8x8-base,227,8,right,False,0.0,3,0,6,0,7
7,8x8-base,227,9,up,False,0.0,3,0,7,0,6
7,8x8-base,227,10,right,False,0.0,3,0,6,0,6
7,8x8-base,227,11,right,False,0.0,3,0,6,0,7
7,8x8-base,227,12,up,False,0.0,3,0,7,0,7
7,8x8-base,227,13,down,False,0.0,3,0,7,0,7
7,8x8-base,227,14,up,False,0.0,3,0,7,0,6
7,8x8-base,227,15,right,False,0.0,3,0,6,0,7
7,8x8-base,227,16,down,False,0.0,3,0,7,1,7
7,8x8-base,227,17,down,False,0.0,3,1,7,1,6
7,8x8-base,227,18,up,False,0.0,3,1,6,0,6
7,8x8-base,227,19,down,False,0.0,3,0,6,1,6
7,8x8-base,227,20,down,False,0.0,3,1,6,2,6
7,8x8-base,227,21,left,False,0.0,3,2,6,2,5
7,8x8-base,227,22,down,True,0.0,3,2,5,3,5
7,8x8-base,228,1,left,False,0.0,3,0,7,0,7
7,8x8-base,228,2,down,False,0.0,3,0,7,0,7
7,8x8-base,228,3,right,False,0.0,3,0,7,1,7
7,8x8-base,228,4,down,False,0.0,3,1,7,1,7
7,8x8-base,228,5,right,False,0.0,3,1,7,0,7
7,8x8-base,228,6,left,False,0.0,3,0,7,0,6
7,8x8-base,228,7,up,True,0.0,3,0,6,0,5
7,8x8-base,229,1,down,False,0.0,3,0,7,0,6
7,8x8-base,229,2,left,False,0.0,3,0,6,1,6
7,8x8-base,229,3,right,False,0.0,3,1,6,2,6
7,8x8-base,229,4,up,False,0.0,3,2,6,1,6
7,8x8-base,229,5,right,False,0.0,3,1,6,2,6
7,8x8-base,229,6,left,False,0.0,3,2,6,3,6
7,8x8-base,229,7,up,False,0.0,3,3,6,2,6
7,8x8-base,229,8,down,False,0.0,3,2,6,3,6
7,8x8-base,229,9,left,False,0.0,3,3,6,4,6
7,8x8-base,229,10,up,False,0.0,3,4,6,3,6
7,8x8-base,229,11,up,True,0.0,3,3,6,3,5
7,8x8-base,230,1,left,False,0.0,3,0,7,0,6
7,8x8-base,230,2,left,False,0.0,3,0,6,1,6
7,8x8-base,230,3,down,False,0.0,3,1,6,2,6
7,8x8-base,230,4,right,False,0.0,3,2,6,1,6
7,8x8-base,230,5,right,False,0.0,3,1,6,1,7
7,8x8-base,230,6,down,False,0.0,3,1,7,1,7
7,8x8-base,230,7,left,False,0.0,3,1,7,2,7
7,8x8-base,230,8,left,False,0.0,3,2,7,3,7
7,8x8-base,230,9,right,False,0.0,3,3,7,2,7
7,8x8-base,230,10,left,False,0.0,3,2,7,3,7
7,8x8-base,230,11,right,False,0.0,3,3,7,3,7
7,8x8-base,230,12,right,False,0.0,3,3,7,4,7
7,8x8-base,230,13,right,False,0.0,3,4,7,5,7
7,8x8-base,230,14,down,False,0.0,3,5,7,6,7
7,8x8-base,230,15,right,True,1.0,3,6,7,7,7
7,8x8-base,231,1,up,False,0.0,4,0,7,0,7
7,8x8-base,231,2,up,False,0.0,4,0,7,0,7
7,8x8-base,231,3,up,False,0.0,4,0,7,0,7
7,8x8-base,231,4,right,False,0.0,4,0,7,1,7
7,8x8-base,231,5,right,False,0.0,4,1,7,2,7
7,8x8-base,231,6,down,False,0.0,4,2,7,2,6
7,8x8-base,231,7,down,False,0.0,4,2,6,2,5
7,8x8-base,231,8,down,False,0.0,4,2,5,2,4
7,8x8-base,231,9,left,False,0.0,4,2,4,1,4
7,8x8-base,231,10,right,False,0.0,4,1,4,1,5
7,8x8-base,231,11,up,False,0.0,4,1,5,1,6
7,8x8-base,231,12,left,False,0.0,4,1,6,0,6
7,8x8-base,231,13,down,True,0.0,4,0,6,0,5
7,8x8-base,232,1,left,False,0.0,4,0,7,0,6
7,8x8-base,232,2,right,False,0.0,4,0,6,0,7
7,8x8-base,232,3,up,False,0.0,4,0,7,0,7
7,8x8-base,232,4,right,False,0.0,4,0,7,1,7
7,8x8-base,232,5,up,False,0.0,4,1,7,1,7
7,8x8-base,232,6,right,False,0.0,4,1,7,1,7
7,8x8-base,232,7,left,False,0.0,4,1,7,0,7
7,8x8-base,232,8,left,False,0.0,4,0,7,0,6
7,8x8-base,232,9,up,True,0.0,4,0,6,0,5
7,8x8-base,233,1,left,False,0.0,4,0,7,0,6
7,8x8-base,233,2,down,False,0.0,4,0,6,0,7
7,8x8-base,233,3,down,False,0.0,4,0,7,1,7
7,8x8-base,233,4,up,False,0.0,4,1,7,1,6
7,8x8-base,233,5,right,False,0.0,4,1,6,0,6
7,8x8-base,233,6,up,True,0.0,4,0,6,0,5
7,8x8-base,234,1,right,False,0.0,4,0,7,1,7
7,8x8-base,234,2,right,False,0.0,4,1,7,2,7
7,8x8-base,234,3,up,False,0.0,4,2,7,1,7
7,8x8-base,234,4,down,False,0.0,4,1,7,1,7
7,8x8-base,234,5,down,False,0.0,4,1,7,1,7
7,8x8-base,234,6,right,False,0.0,4,1,7,2,7
7,8x8-base,234,7,up,False,0.0,4,2,7,2,7
7,8x8-base,234,8,up,False,0.0,4,2,7,1,7
7,8x8-base,234,9,up,False,0.0,4,1,7,1,7
7,8x8-base,234,10,up,False,0.0,4,1,7,0,7
7,8x8-base,234,11,down,False,0.0,4,0,7,0,7
7,8x8-base,234,12,right,False,0.0,4,0,7,1,7
7,8x8-base,234,13,left,False,0.0,4,1,7,2,7
7,8x8-base,234,14,right,False,0.0,4,2,7,1,7
7,8x8-base,234,15,left,False,0.0,4,1,7,1,6
7,8x8-base,234,16,right,False,0.0,4,1,6,2,6
7,8x8-base,234,17,right,False,0.0,4,2,6,3,6
7,8x8-base,234,18,up,True,0.0,4,3,6,3,5
7,8x8-base,235,1,right,False,0.0,4,0,7,0,7
7,8x8-base,235,2,down,False,0.0,4,0,7,0,7
7,8x8-base,235,3,up,False,0.0,4,0,7,0,7
7,8x8-base,235,4,left,False,0.0,4,0,7,0,7
7,8x8-base,235,5,right,False,0.0,4,0,7,0,7
7,8x8-base,235,6,right,False,0.0,4,0,7,1,7
7,8x8-base,235,7,up,False,0.0,4,1,7,1,7
7,8x8-base,235,8,down,False,0.0,4,1,7,1,6
7,8x8-base,235,9,right,False,0.0,4,1,6,2,6
7,8x8-base,235,10,left,False,0.0,4,2,6,3,6
7,8x8-base,235,11,up,True,0.0,4,3,6,3,5
7,8x8-base,236,1,right,False,0.0,4,0,7,0,7
7,8x8-base,236,2,down,False,0.0,4,0,7,0,7
7,8x8-base,236,3,up,False,0.0,4,0,7,0,7
7,8x8-base,236,4,down,False,0.0,4,0,7,0,6
7,8x8-base,236,5,up,False,0.0,4,0,6,0,6
7,8x8-base,236,6,left,False,0.0,4,0,6,0,6
7,8x8-base,236,7,left,False,0.0,4,0,6,1,6
7,8x8-base,236,8,up,False,0.0,4,1,6,1,5
7,8x8-base,236,9,left,True,0.0,4,1,5,0,5
7,8x8-base,237,1,down,False,0.0,4,0,7,0,6
7,8x8-base,237,2,left,False,0.0,4,0,6,0,6
7,8x8-base,237,3,left,False,0.0,4,0,6,0,6
7,8x8-base,237,4,right,False,0.0,4,0,6,1,6
7,8x8-base,237,5,right,False,0.0,4,1,6,1,7
7,8x8-base,237,6,left,False,0.0,4,1,7,0,7
7,8x8-base,237,7,right,False,0.0,4,0,7,1,7
7,8x8-base,237,8,up,False,0.0,4,1,7,1,7
7,8x8-base,237,9,right,False,0.0,4,1,7,0,7
7,8x8-base,237,10,down,False,0.0,4,0,7,0,7
7,8x8-base,237,11,right,False,0.0,4,0,7,0,7
7,8x8-base,237,12,up,False,0.0,4,0,7,0,6
7,8x8-base,237,13,down,False,0.0,4,0,6,1,6
7,8x8-base,237,14,right,False,0.0,4,1,6,1,7
7,8x8-base,237,15,up,False,0.0,4,1,7,1,6
7,8x8-base,237,16,left,False,0.0,4,1,6,2,6
7,8x8-base,237,17,right,False,0.0,4,2,6,3,6
7,8x8-base,237,18,down,True,0.0,4,3,6,3,5
7,8x8-base,238,1,right,False,0.0,4,0,7,0,7
7,8x8-base,238,2,down,False,0.0,4,0,7,0,6
7,8x8-base,238,3,up,False,0.0,4,0,6,0,6
7,8x8-base,238,4,right,False,0.0,4,0,6,0,6
7,8x8-base,238,5,left,False,0.0,4,0,6,1,6
7,8x8-base,238,6,down,False,0.0,4,1,6,2,6
7,8x8-base,238,7,down,False,0.0,4,2,6,2,5
7,8x8-base,238,8,right,False,0.0,4,2,5,2,6
7,8x8-base,238,9,left,False,0.0,4,2,6,1,6
7,8x8-base,238,10,up,False,0.0,4,1,6,1,7
7,8x8-base,238,11,down,False,0.0,4,1,7,2,7
7,8x8-base,238,12,right,False,0.0,4,2,7,1,7
7,8x8-base,238,13,up,False,0.0,4,1,7,0,7
7,8x8-base,238,14,up,False,0.0,4,0,7,0,7
7,8x8-base,238,15,left,False,0.0,4,0,7,0,6
7,8x8-base,238,16,left,False,0.0,4,0,6,0,6
7,8x8-base,238,17,left,True,0.0,4,0,6,0,5
7,8x8-base,239,1,right,False,0.0,4,0,7,1,7
7,8x8-base,239,2,down,False,0.0,4,1,7,2,7
7,8x8-base,239,3,right,False,0.0,4,2,7,1,7
7,8x8-base,239,4,right,False,0.0,4,1,7,2,7
7,8x8-base,239,5,left,False,0.0,4,2,7,3,7
7,8x8-base,239,6,left,False,0.0,4,3,7,2,7
7,8x8-base,239,7,right,False,0.0,4,2,7,3,7
7,8x8-base,239,8,right,False,0.0,4,3,7,4,7
7,8x8-base,239,9,left,False,0.0,4,4,7,3,7
7,8x8-base,239,10,left,False,0.0,4,3,7,4,7
7,8x8-base,239,11,left,False,0.0,4,4,7,3,7
7,8x8-base,239,12,right,False,0.0,4,3,7,2,7
7,8x8-base,239,13,up,False,0.0,4,2,7,2,6
7,8x8-base,239,14,down,False,0.0,4,2,6,2,7
7,8x8-base,239,15,up,False,0.0,4,2,7,2,7
7,8x8-base,239,16,down,False,0.0,4,2,7,2,7
7,8x8-base,239,17,up,False,0.0,4,2,7,2,7
7,8x8-base,239,18,right,False,0.0,4,2,7,1,7
7,8x8-base,239,19,down,False,0.0,4,1,7,1,7
7,8x8-base,239,20,left,False,0.0,4,1,7,0,7
7,8x8-base,239,21,right,False,0.0,4,0,7,1,7
7,8x8-base,239,22,right,False,0.0,4,1,7,1,7
7,8x8-base,239,23,down,False,0.0,4,1,7,2,7
7,8x8-base,239,24,down,False,0.0,4,2,7,3,7
7,8x8-base,239,25,left,False,0.0,4,3,7,4,7
7,8x8-base,239,26,right,False,0.0,4,4,7,4,7
7,8x8-base,239,27,down,False,0.0,4,4,7,4,6
7,8x8-base,239,28,up,False,0.0,4,4,6,3,6
7,8x8-base,239,29,up,False,0.0,4,3,6,3,7
7,8x8-base,239,30,down,False,0.0,4,3,7,4,7
7,8x8-base,239,31,right,False,0.0,4,4,7,4,7
7,8x8-base,239,32,left,False,0.0,4,4,7,3,7
7,8x8-base,239,33,up,False,0.0,4,3,7,3,6
7,8x8-base,239,34,left,False,0.0,4,3,6,2,6
7,8x8-base,239,35,right,False,0.0,4,2,6,1,6
7,8x8-base,239,36,up,False,0.0,4,1,6,1,7
7,8x8-base,239,37,left,False,0.0,4,1,7,0,7
7,8x8-base,239,38,down,False,0.0,4,0,7,1,7
7,8x8-base,239,39,down,False,0.0,4,1,7,1,6
7,8x8-base,239,40,up,False,0.0,4,1,6,1,5
7,8x8-base,239,41,right,True,0.0,4,1,5,0,5
7,8x8-base,240,1,right,False,0.0,4,0,7,0,7
7,8x8-base,240,2,left,False,0.0,4,0,7,0,6
7,8x8-base,240,3,down,True,0.0,4,0,6,0,5
7,8x8-base,241,1,down,False,0.0,4,0,7,1,7
7,8x8-base,241,2,up,False,0.0,4,1,7,1,6
7,8x8-base,241,3,up,False,0.0,4,1,6,1,7
7,8x8-base,241,4,down,False,0.0,4,1,7,1,7
7,8x8-base,241,5,down,False,0.0,4,1,7,1,7
7,8x8-base,241,6,up,False,0.0,4,1,7,1,6
7,8x8-base,241,7,right,False,0.0,4,1,6,1,7
7,8x8-base,241,8,right,False,0.0,4,1,7,0,7
7,8x8-base,241,9,up,False,0.0,4,0,7,0,7
7,8x8-base,241,10,down,False,0.0,4,0,7,1,7
7,8x8-base,241,11,left,False,0.0,4,1,7,1,6
7,8x8-base,241,12,up,False,0.0,4,1,6,1,7
7,8x8-base,241,13,right,False,0.0,4,1,7,1,7
7,8x8-base,241,14,down,False,0.0,4,1,7,2,7
7,8x8-base,241,15,up,False,0.0,4,2,7,1,7
7,8x8-base,241,16,up,False,0.0,4,1,7,1,7
7,8x8-base,241,17,down,False,0.0,4,1,7,2,7
7,8x8-base,241,18,right,False,0.0,4,2,7,2,7
7,8x8-base,241,19,left,False,0.0,4,2,7,1,7
7,8x8-base,241,20,up,False,0.0,4,1,7,0,7
7,8x8-base,241,21,up,False,0.0,4,0,7,0,6
7,8x8-base,241,22,left,False,0.0,4,0,6,0,6
7,8x8-base,241,23,right,False,0.0,4,0,6,0,7
7,8x8-base,241,24,up,False,0.0,4,0,7,0,7
7,8x8-base,241,25,left,False,0.0,4,0,7,0,7
7,8x8-base,241,26,up,False,0.0,4,0,7,0,7
7,8x8-base,241,27,right,False,0.0,4,0,7,0,7
7,8x8-base,241,28,down,False,0.0,4,0,7,0,7
7,8x8-base,241,29,left,False,0.0,4,0,7,1,7
7,8x8-base,241,30,right,False,0.0,4,1,7,2,7
7,8x8-base,241,31,down,False,0.0,4,2,7,3,7
7,8x8-base,241,32,right,False,0.0,4,3,7,3,7
7,8x8-base,241,33,down,False,0.0,4,3,7,4,7
7,8x8-base,241,34,down,False,0.0,4,4,7,5,7
7,8x8-base,241,35,right,False,0.0,4,5,7,4,7
7,8x8-base,241,36,left,False,0.0,4,4,7,5,7
7,8x8-base,241,37,left,False,0.0,4,5,7,4,7
7,8x8-base,241,38,left,False,0.0,4,4,7,4,6
7,8x8-base,241,39,down,True,0.0,4,4,6,5,6
7,8x8-base,242,1,right,False,0.0,4,0,7,0,7
7,8x8-base,242,2,up,False,0.0,4,0,7,0,7
7,8x8-base,242,3,down,False,0.0,4,0,7,0,6
7,8x8-base,242,4,left,False,0.0,4,0,6,1,6
7,8x8-base,242,5,right,False,0.0,4,1,6,2,6
7,8x8-base,242,6,left,False,0.0,4,2,6,1,6
7,8x8-base,242,7,left,False,0.0,4,1,6,2,6
7,8x8-base,242,8,left,False,0.0,4,2,6,2,5
7,8x8-base,242,9,down,False,0.0,4,2,5,2,6
7,8x8-base,242,10,left,False,0.0,4,2,6,2,5
7,8x8-base,242,11,up,False,0.0,4,2,5,1,5
7,8x8-base,242,12,right,False,0.0,4,1,5,2,5
7,8x8-base,242,13,down,False,0.0,4,2,5,2,6
7,8x8-base,242,14,down,False,0.0,4,2,6,2,5
7,8x8-base,242,15,right,False,0.0,4,2,5,1,5
7,8x8-base,242,16,up,False,0.0,4,1,5,1,4
7,8x8-base,242,17,right,False,0.0,4,1,4,0,4
7,8x8-base,242,18,up,False,0.0,4,0,4,0,3
7,8x8-base,242,19,down,False,0.0,4,0,3,1,3
7,8x8-base,242,20,up,False,0.0,4,1,3,1,2
7,8x8-base,242,21,right,False,0.0,4,1,2,2,2
7,8x8-base,242,22,left,False,0.0,4,2,2,3,2
7,8x8-base,242,23,down,False,0.0,4,3,2,4,2
7,8x8-base,242,24,down,True,0.0,4,4,2,4,3
7,8x8-base,243,1,left,False,0.0,4,0,7,1,7
7,8x8-base,243,2,left,False,0.0,4,1,7,1,6
7,8x8-base,243,3,right,False,0.0,4,1,6,2,6
7,8x8-base,243,4,right,False,0.0,4,2,6,3,6
7,8x8-base,243,5,right,False,0.0,4,3,6,3,7
7,8x8-base,243,6,left,False,0.0,4,3,7,2,7
7,8x8-base,243,7,down,False,0.0,4,2,7,3,7
7,8x8-base,243,8,up,False,0.0,4,3,7,3,7
7,8x8-base,243,9,right,False,0.0,4,3,7,4,7
7,8x8-base,243,10,right,False,0.0,4,4,7,4,7
7,8x8-base,243,11,down,False,0.0,4,4,7,4,6
7,8x8-base,243,12,down,False,0.0,4,4,6,4,7
7,8x8-base,243,13,up,False,0.0,4,4,7,4,6
7,8x8-base,243,14,down,True,0.0,4,4,6,5,6
7,8x8-base,244,1,up,False,0.0,4,0,7,0,6
7,8x8-base,244,2,down,False,0.0,4,0,6,0,7
7,8x8-base,244,3,left,False,0.0,4,0,7,0,6
7,8x8-base,244,4,up,False,0.0,4,0,6,0,6
7,8x8-base,244,5,right,False,0.0,4,0,6,1,6
7,8x8-base,244,6,down,False,0.0,4,1,6,2,6
7,8x8-base,244,7,down,False,0.0,4,2,6,2,7
7,8x8-base,244,8,up,False,0.0,4,2,7,2,7
7,8x8-base,244,9,up,False,0.0,4,2,7,1,7
7,8x8-base,244,10,left,False,0.0,4,1,7,0,7
7,8x8-base,244,11,up,False,0.0,4,0,7,0,6
7,8x8-base,244,12,down,True,0.0,4,0,6,0,5
7,8x8-base,245,1,right,False,0.0,4,0,7,0,7
7,8x8-base,245,2,right,False,0.0,4,0,7,1,7
7,8x8-base,245,3,down,False,0.0,4,1,7,1,7
7,8x8-base,245,4,right,False,0.0,4,1,7,2,7
7,8x8-base,245,5,down,False,0.0,4,2,7,2,7
7,8x8-base,245,6,right,False,0.0,4,2,7,3,7
7,8x8-base,245,7,right,False,0.0,4,3,7,4,7
7,8x8-base,245,8,up,False,0.0,4,4,7,3,7
7,8x8-base,245,9,right,False,0.0,4,3,7,2,7
7,8x8-base,245,10,right,False,0.0,4,2,7,1,7
7,8x8-base,245,11,left,False,0.0,4,1,7,1,6
7,8x8-base,245,12,up,False,0.0,4,1,6,1,5
7,8x8-base,245,13,left,False,0.0,4,1,5,2,5
7,8x8-base,245,14,left,False,0.0,4,2,5,1,5
7,8x8-base,245,15,down,False,0.0,4,1,5,1,4
7,8x8-base,245,16,right,False,0.0,4,1,4,2,4
7,8x8-base,245,17,right,False,0.0,4,2,4,3,4
7,8x8-base,245,18,right,False,0.0,4,3,4,4,4
7,8x8-base,245,19,down,False,0.0,4,4,4,4,5
7,8x8-base,245,20,right,True,0.0,4,4,5,3,5
7,8x8-base,246,1,right,False,0.0,4,0,7,0,7
7,8x8-base,246,2,down,False,0.0,4,0,7,0,7
7,8x8-base,246,3,left,False,0.0,4,0,7,1,7
7,8x8-base,246,4,up,False,0.0,4,1,7,1,6
7,8x8-base,246,5,up,False,0.0,4,1,6,0,6
7,8x8-base,246,6,left,False,0.0,4,0,6,1,6
7,8x8-base,246,7,up,False,0.0,4,1,6,0,6
7,8x8-base,246,8,right,False,0.0,4,0,6,0,6
7,8x8-base,246,9,up,False,0.0,4,0,6,0,7
7,8x8-base,246,10,up,False,0.0,4,0,7,0,6
7,8x8-base,246,11,right,False,0.0,4,0,6,0,7
7,8x8-base,246,12,right,False,0.0,4,0,7,0,7
7,8x8-base,246,13,up,False,0.0,4,0,7,0,7
7,8x8-base,246,14,left,False,0.0,4,0,7,0,6
7,8x8-base,246,15,left,True,0.0,4,0,6,0,5
7,8x8-base,247,1,left,False,0.0,4,0,7,0,7
7,8x8-base,247,2,right,False,0.0,4,0,7,0,7
7,8x8-base,247,3,right,False,0.0,4,0,7,0,7
7,8x8-base,247,4,left,False,0.0,4,0,7,0,7
7,8x8-base,247,5,down,False,0.0,4,0,7,0,7
7,8x8-base,247,6,right,False,0.0,4,0,7,0,7
7,8x8-base,247,7,down,False,0.0,4,0,7,1,7
7,8x8-base,247,8,down,False,0.0,4,1,7,2,7
7,8x8-base,247,9,right,False,0.0,4,2,7,3,7
7,8x8-base,247,10,left,False,0.0,4,3,7,2,7
7,8x8-base,247,11,left,False,0.0,4,2,7,3,7
7,8x8-base,247,12,up,False,0.0,4,3,7,3,7
7,8x8-base,247,13,up,False,0.0,4,3,7,3,6
7,8x8-base,247,14,up,False,0.0,4,3,6,2,6
7,8x8-base,247,15,down,False,0.0,4,2,6,2,5
7,8x8-base,247,16,up,False,0.0,4,2,5,1,5
7,8x8-base,247,17,right,False,0.0,4,1,5,1,6
7,8x8-base,247,18,up,False,0.0,4,1,6,0,6
7,8x8-base,247,19,left,True,0.0,4,0,6,0,5
7,8x8-base,248,1,right,False,0.0,4,0,7,0,7
7,8x8-base,248,2,down,False,0.0,4,0,7,0,6
7,8x8-base,248,3,up,True,0.0,4,0,6,0,5
7,8x8-base,249,1,down,False,0.0,4,0,7,0,6
7,8x8-base,249,2,down,False,0.0,4,0,6,0,7
7,8x8-base,249,3,up,False,0.0,4,0,7,0,7
7,8x8-base,249,4,left,False,0.0,4,0,7,0,6
7,8x8-base,249,5,up,True,0.0,4,0,6,0,5
7,8x8-base,250,1,right,False,0.0,4,0,7,0,7
7,8x8-base,250,2,down,False,0.0,4,0,7,0,6
7,8x8-base,250,3,right,False,0.0,4,0,6,1,6
7,8x8-base,250,4,up,False,0.0,4,1,6,0,6
7,8x8-base,250,5,right,False,0.0,4,0,6,0,7
7,8x8-base,250,6,right,False,0.0,4,0,7,1,7
7,8x8-base,250,7,up,False,0.0,4,1,7,1,7
7,8x8-base,250,8,down,False,0.0,4,1,7,1,6
7,8x8-base,250,9,up,False,0.0,4,1,6,0,6
7,8x8-base,250,10,left,False,0.0,4,0,6,0,6
7,8x8-base,250,11,right,False,0.0,4,0,6,0,6
7,8x8-base,250,12,left,False,0.0,4,0,6,1,6
